id,1_give_a_reason_to_your_answer,2_give_a_reason_to_your_answer,3_give_a_reason_to_your_answer,4_give_a_reason_to_your_answer,5_give_a_reason_to_your_answer,6_give_a_reason_to_your_answer,7_give_a_reason_to_your_answer,8_give_a_reason_to_your_answer,a_give_a_reason_to_your_answer,are_there_animals_in_the_scene,are_there_animals_in_the_scene:confidence,are_there_children_in_the_scene,are_there_children_in_the_scene:confidence,b_give_a_reason_to_your_answer_above_mopping_arrow,c_give_a_reason_to_your_answer_above_mopping_arrow,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow:variance,carry_big_objects_tables_chairs_etc_within_the_circle,carry_big_objects_tables_chairs_etc_within_the_circle:variance,carry_cold_food_in_the_direction_of_the_arrow,carry_cold_food_in_the_direction_of_the_arrow:variance,carry_cold_food_within_the_circle,carry_cold_food_within_the_circle:variance,carry_drinks_in_the_direction_of_the_arrow,carry_drinks_in_the_direction_of_the_arrow:variance,carry_drinks_within_the_circle,carry_drinks_within_the_circle:variance,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow:variance,carry_small_objects_plates_toys_etc_within_the_circle,carry_small_objects_plates_toys_etc_within_the_circle:variance,carry_warm_food_in_the_direction_of_the_arrow,carry_warm_food_in_the_direction_of_the_arrow:variance,carry_warm_food_within_the_circle,carry_warm_food_within_the_circle:variance,cleaning_picking_up_stuff_within_the_circle,cleaning_picking_up_stuff_within_the_circle:variance,d_give_a_reason_to_your_answer_above_mopping_arrow,e_give_a_reason_to_your_answer_above_mopping_arrow,f_give_a_reason_to_your_answer_above_mopping_arrow,g_give_a_reason_to_your_answer_above_mopping_arrow,give_a_reason_to_your_answer_above_big_objects_arrow,give_a_reason_to_your_answer_above_big_objects_circle,give_a_reason_to_your_answer_above_cleaning_circle,give_a_reason_to_your_answer_above_cold_food_arrow,give_a_reason_to_your_answer_above_cold_food_circle,give_a_reason_to_your_answer_above_conversation_arrow,give_a_reason_to_your_answer_above_drinks_arrow,give_a_reason_to_your_answer_above_drinks_circle,give_a_reason_to_your_answer_above_mopping_arrow,give_a_reason_to_your_answer_above_mopping_circl,give_a_reason_to_your_answer_above_small_objects_arrow,give_a_reason_to_your_answer_above_small_objects_circle,give_a_reason_to_your_answer_above_vacuum_arrow,give_a_reason_to_your_answer_above_vacuum_circle,give_a_reason_to_your_answer_above_warm_food_arrow,give_a_reason_to_your_answer_above_warm_food_circle,give_a_reason_to_youw_answer_above_1,give_a_reason_to_youw_answer_above_big_objects_circle,give_a_reason_to_youw_answer_above_cleaning_circle,give_a_reason_to_youw_answer_above_cold_food_circle,give_a_reason_to_youw_answer_above_drinks_circle,give_a_reason_to_youw_answer_above_mopping_circl,give_a_reason_to_youw_answer_above_small_objects_circle,give_a_reason_to_youw_answer_above_vacuum_circle,give_a_reason_to_youw_answer_above_warm_food_circle,give_a_reason_to_youw_answer_on_vacuum_cleaning_within_the_circle,give_a_short_reason_for_your_answer,give_a_short_reason_for_your_answer_1,give_a_short_reason_for_your_answer_12,give_a_short_reason_for_your_answer_2,give_a_short_reason_for_your_answer_22,give_a_short_reason_for_your_answer_2w2,give_a_short_reason_for_your_answer_3,give_a_short_reason_for_your_answer_32,give_a_short_reason_for_your_answer_4,give_a_short_reason_for_your_answer_42,give_a_short_reason_for_your_answer_5,give_a_short_reason_for_your_answer_52,give_a_short_reason_for_your_answer_6,give_a_short_reason_for_your_answer_62,give_a_short_reason_for_your_answer_7,give_a_short_reason_for_your_answer_722,give_a_short_reason_for_your_answer_8,h_give_a_reason_to_your_answer_above_mopping_arrow,mopping_the_floor_in_the_direction_of_the_arrow,mopping_the_floor_in_the_direction_of_the_arrow:variance,mopping_the_floor_within_the_circle,mopping_the_floor_within_the_circle:variance,starting_conversation_in_the_direction_of_the_arrow,starting_conversation_in_the_direction_of_the_arrow:variance,vacuum_cleaning_in_the_direction_of_the_arrow,vacuum_cleaning_in_the_direction_of_the_arrow:variance,vacuum_cleaning_within_the_circle,vacuum_cleaning_within_the_circle:variance,2nd_closest_human_facing_robot,3d_closest_human_facing_robot,closest_human_facing_robot,direction_from_closest_human_to_robot,direction_to_2nd_closest_human,direction_to_3rd_closest_human,direction_to_closest_human,distance_to_2nd_closest_human,distance_to_3rd_closest_human,distance_to_closest_animal,distance_to_closest_child,distance_to_closest_human,distance_to_group,file_path,group_radius,image_url,music_playing,number_of_agents_in_scene,number_of_animals,number_of_children,number_of_people,number_of_people_in_group,number_of_people_sittinglaying_in_sofa,posrot1,posrot10,posrot11,posrot2,posrot3,posrot4,posrot5,posrot6,posrot7,posrot8,posrot9,posrotpepper,robot_facing_2nd_closest_human,robot_facing_3rd_closest_human,robot_facing_closest_human,robot_facing_group,robot_within_group,robot_work_radius,stamp,using_arrow,using_circle,1_give_a_reason_to_your_answer_gold,2_give_a_reason_to_your_answer_gold,3_give_a_reason_to_your_answer_gold,4_give_a_reason_to_your_answer_gold,5_give_a_reason_to_your_answer_gold,6_give_a_reason_to_your_answer_gold,7_give_a_reason_to_your_answer_gold,8_give_a_reason_to_your_answer_gold,a_give_a_reason_to_your_answer_gold,are_there_animals_in_the_scene_gold,are_there_children_in_the_scene_gold,b_give_a_reason_to_your_answer_above_mopping_arrow_gold,c_give_a_reason_to_your_answer_above_mopping_arrow_gold,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow_gold,carry_big_objects_tables_chairs_etc_within_the_circle_gold,carry_cold_food_in_the_direction_of_the_arrow_gold,carry_cold_food_within_the_circle_gold,carry_drinks_in_the_direction_of_the_arrow_gold,carry_drinks_within_the_circle_gold,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow_gold,carry_small_objects_plates_toys_etc_within_the_circle_gold,carry_warm_food_in_the_direction_of_the_arrow_gold,carry_warm_food_within_the_circle_gold,cleaning_picking_up_stuff_within_the_circle_gold,d_give_a_reason_to_your_answer_above_mopping_arrow_gold,e_give_a_reason_to_your_answer_above_mopping_arrow_gold,f_give_a_reason_to_your_answer_above_mopping_arrow_gold,g_give_a_reason_to_your_answer_above_mopping_arrow_gold,h_give_a_reason_to_your_answer_above_mopping_arrow_gold,mopping_the_floor_in_the_direction_of_the_arrow_gold,mopping_the_floor_within_the_circle_gold,starting_conversation_in_the_direction_of_the_arrow_gold,vacuum_cleaning_in_the_direction_of_the_arrow_gold,vacuum_cleaning_within_the_circle_gold
",0,0,2.4,1.143,0,0,0,0,2.27,1.236,0,0,0,107.3913,200.5011,178.2011,160.4549,1.494979,2.189204,50,50,1.359604,1.623227,data/screenshots/107_1_0_1_3_0.5690632_1.623227_0_0_1.422362_1.359604_1.494979_2.189204_160.4549_200.5011_178.2011_107.3913_0_0_0_0_0_0_0_50_0_0_4.png,0.5690632,https://acsdissertation.s3-eu-west-1.amazonaws.com/107_1_0_1_3_0.5690632_1.623227_0_0_1.422362_1.359604_1.494979_2.189204_160.4549_200.5011_178.2011_107.3913_0_0_0_0_0_0_0_50_0_0_4.png,0,4,0,0,1,3,0,"(-3.0, -0.9, -2.4) (0.0, 1.0, 0.0, 0.0)",_,_,"(-2.5, -0.9, -3.3) (0.0, -0.5, 0.0, 0.9)","(-3.5, -0.9, -3.3) (0.0, 0.5, 0.0, 0.9)",_,_,_,_,_,_,"(-4.3, -0.9, -2.0) (0.0, 0.4, 0.0, -0.9)",0,0,0,0,0,1.422362,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642891396,"it is surrounded by people
small area
Very appropriate
there may be dust in this place
there are people
there are people too close to serve them unable to do that
not available
There is no vacuum cleaner in the photo.
Very appropriate
annoying noise
Very appropriate
another direction
There is so little space and many people around.
there are people talking standing
the circle is crowded with people","it is surrounded by people
small area
Very appropriate
there may be dust in this place
there are people
there are people too close to serve them unable to do that
not available
The robot isn't mopping the floor, it's just standing.
Very appropriate
could hit someone
Very appropriate
not present
There is so little space and many people around.
there are people talking standing
the circle is crowded with people","it is surrounded by people
people in the area
Very appropriate
this place is suitable for this
there are people
there are people too close to serve them they want food
not available
The robot isn't carrying any visible warm food.
Very appropriate
i'd buy that robot just to bring me food
Very appropriate
not present
There is so little space and many people around, they can bump to each other and burn.
there are people  standing
if the purpose carrying the food to serve i think that's fine","it is surrounded by people
people in the area
Very appropriate
this place is suitable for this
there are people
there are people too close to serve them they want food
not available
The robot isn't carrying any visible cold food.
Very appropriate
food is always appropriate. I wish F8 paid living wages so I could afford cool gadgets
Very appropriate
not present
There is so little space and many people around.
there are people talking standing
if the purpose carrying the food to serve i think that's fine","it is surrounded by people
people in the area
Very appropriate
this place is suitable for this
there are people
there are people too close to serve them they want drinks
not available
The robot isn't carrying any drinks in the photo.
Very appropriate
yes please
Very appropriate
not present
There is so little space and many people around.
there are people talking standing
if the purpose carrying the drinks to serve i think that's fine","it is surrounded by people
people in the area
Very appropriate
this place is suitable for this
there are people
hard to do that ın between of people circle
not available
The robot isn't carrying any small objects within the circle.
Very appropriate
i'm ok with that
Very appropriate
not present
There is so little space and many people around.
there are people talking standing
it depends on the situation and the purpose of carrying the objects.","it is surrounded by people
people present
Very appropriate
this place is suitable for this
there are people
hard to do that ın between of people circle
not available
The robot isn't carrying any big objects within the circle.
Very appropriate
dangerous
Very appropriate
not present
There is so little space and many people around.
there are people talking standing
the circle is crowded with people","it is surrounded by people
possible
Very appropriate
there may be dust in this place
there are people
hard to do that ın between of people circle
not available
The robot isn't cleaning in the photo.
Very appropriate
not the right moment
Very appropriate
not present
There is so little space and many people around.
there are people talking standing and some cleaning may be necessary
the circle is crowded with people","













",No,1,No,1,"













","













",0,0,2.47,1.628,0,0,3.27,1.692,0,0,3.27,1.692,0,0,2.93,1.569,0,0,3.07,1.652,2.67,1.619,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,2.27,1.692,0,0,0,0,2.27,1.692,1,0,1,0,188,308,67.99999,0.7576411,0.7576413,50,50,0.7576411,0,data/screenshots/108_1_0_0_3_0.7576412_0_1_1_0.9434672_0.7576411_0.7576411_0.7576413_67.99999_188_308_0_0_0_0_1_1_0_0_50_0_0_4.png,0.7576412,https://acsdissertation.s3-eu-west-1.amazonaws.com/108_1_0_0_3_0.7576412_0_1_1_0.9434672_0.7576411_0.7576411_0.7576413_67.99999_188_308_0_0_0_0_1_1_0_0_50_0_0_4.png,0,4,0,0,0,3,0,"(-5.5, -0.9, -3.2) (0.0, 1.0, 0.0, 0.0)",_,_,"(-4.8, -0.9, -4.4) (0.0, -0.5, 0.0, 0.9)","(-6.2, -0.9, -4.4) (0.0, 0.5, 0.0, 0.9)",_,_,_,_,_,_,"(-5.5, -0.9, -4.0) (0.0, 0.4, 0.0, 0.9)",0,0,0,1,1,0.9434672,108,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642891397,"has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
very small area
nothing
do not perform this action
appropriate
there are people in the area
just a woman and what seems to be a robot inside the circle
appropriate
A person is very close
It is not necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
very small area
nothing
do not perform this action
appropriate
there are people in the area
just a woman and what seems to be a robot inside the circle
appropriate
A person is very close
It is not necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
possible
nothing
do not perform this action
appropriate
it may be necessary
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
possible
nothing
do not perform this action
appropriate
it may be necessary
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
possible
nothing
do not perform this action
appropriate
it may be necessary
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
possible
nothing
do not perform this action
appropriate
it may be necessary
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
very small area
nothing
do not perform this action
appropriate
there are people in the area
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","has free space around it
inappropriate
this place is suitable for this
there is a person and circle is small
possible
nothing
do not perform this action
appropriate
there are people in the area
just a woman and what seems to be a robot inside the circle
appropriate
A person is nearby
it is necessary
Very appropriate
there is a very close person","













",Yes,1,Yes,1,"













","













",0,0,2.8,1.759,0,0,3.4,1.497,0,0,3.4,1.497,0,0,3.47,1.454,0,0,3.33,1.578,3,1.633,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,2.67,1.619,0,0,0,0,2.6,1.665,0,0,0,243.8992,358.6063,137.4757,145.8992,1.275952,1.453886,2.741198,4.632679,0.5431392,50,data/screenshots/109_1_0_8_0_50_50_1_0_0.678518_0.5431392_1.275952_1.453886_145.8992_358.6063_137.4757_243.8992_0_1_0_0_0_0_2_4.632679_1_0_10.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/109_1_0_8_0_50_50_1_0_0.678518_0.5431392_1.275952_1.453886_145.8992_358.6063_137.4757_243.8992_0_1_0_0_0_0_2_4.632679_1_0_10.png,0,10,1,2,8,0,0,"(-5.5, -0.9, -3.8) (0.0, 0.0, 0.0, -1.0)","(-8.2, -0.9, -1.2) (0.0, 0.5, 0.0, 0.9)","(-5.6, -0.9, -4.6) (0.0, 0.9, 0.0, -0.4)","(-4.4, -0.9, -2.7) (0.0, 0.0, 0.0, 1.0)","(-6.2, -0.9, -3.5) (0.0, 0.1, 0.0, 1.0)","(-4.2, -0.9, -4.2) (0.0, 1.0, 0.0, 0.0)","(-2.8, -0.9, -3.0) (0.0, 0.3, 0.0, -0.9)","(-2.6, -0.9, -2.1) (0.0, 0.1, 0.0, 1.0)",_,_,"(-7.6, -0.9, -2.5) (0.0, 0.9, 0.0, 0.3)","(-3.1, -0.9, -3.5) (0.0, -0.9, 0.0, 0.5)",1,0,0,0,1,0.678518,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642891398,"













","













","













","













","













","













","













","













","hits the furniture
possible
appropriate
there may be dust in this place
there is a person nearby
not available
Very appropriate
robot vaccuuming
The robot isn't vacuuming in the direction of the arrow.
only if necessary as music on people wont get annoyed much
Very appropriate
Music is playing.
person very close to the robot
annoying noise
the sofa does not allow it",No,1,No,1,"hits the furniture
possible
appropriate
there may be dust in this place
there is a person nearby
not available
Very appropriate
not present
The robot isn't mopping the floor at all.
there are too many people to mop the floor
Very appropriate
It doesn't interefere with the furniture.
person very close to the robot
could hit someone
the sofa does not allow it","hits the furniture
possible
appropriate
this place is suitable for this
there is a person nearby
not available
Very appropriate
not present
The robot seems not to be carrying anything.
there are people to ask it
Very appropriate
It doesn't interefere with the furniture.
person very close to the robot
yes please
the sofa does not allow it",2.67,1.619,0,0,3.2,1.47,0,0,3.4,1.405,0,0,3.27,1.34,0,0,2.93,1.526,0,0,0,0,"hits the furniture
possible
appropriate
this place is suitable for this
there is a person nearby
not available
Very appropriate
not present
The robot is carrying no food.
there are people to ask it
Very appropriate
It doesn't interefere with the furniture.
person very close to the robot
food is always appropiate
the sofa does not allow it","hits the furniture
possible
appropriate
this place is suitable for this
there is a person nearby
available
Very appropriate
not present
The robot isn't carrying any drinks.
there are people to ask it
Very appropriate
It doesn't interefere with the furniture.
person very close to the robot
I wish this task paid a living wage in order to afford that robot
the sofa does not allow it","hits the furniture
possible
appropriate
this place is suitable for this
there is a person nearby
available
Very appropriate
not present
The robot isn't carrying anything.
there are stuff on the table to carry
Very appropriate
It doesn't interefere with the furniture.
person very close to the robot
why not
the sofa does not allow it","hits the furniture
sofa in the way
appropriate
this place is suitable for this
there is a person nearby
available
Very appropriate
not present
The robot isn't carrying anything.
if people ask it
Very appropriate
There are too many furniture to interfere.
person very close to the robot
could hit someone
the sofa does not allow it","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","hits the furniture
one person in the way
appropriate
this place is suitable for this
appropriate
not available
Very appropriate
not present
The robot seems not to be starting conversation with anyone in the direction of the arrow.
people may talk to robot
Very appropriate
There is nobody in the direction of the arrow.
person very close to the robot
yes, there are people
the sofa does not allow it",2.67,1.445,0,0,3.27,1.526,2.87,1.543,0,0,0,1,1,31.86325,46.62269,129.9281,164.3875,1.832036,2.595607,50,50,1.090332,50,data/screenshots/110_0_1_5_0_50_50_1_0_0_1.090332_1.832036_2.595607_164.3875_46.62269_129.9281_31.86325_0_0_0_1_0_1_0_50_0_1_6.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/110_0_1_5_0_50_50_1_0_0_1.090332_1.832036_2.595607_164.3875_46.62269_129.9281_31.86325_0_0_0_1_0_1_0_50_0_1_6.png,1,6,0,0,5,0,1,"(-3.2, -0.9, -2.9) (0.0, 0.9, 0.0, 0.4)",_,_,"(-5.8, -0.9, -3.2) (0.0, 1.0, 0.0, 0.3)","(-7.3, -0.9, -2.1) (0.0, 0.3, 0.0, -1.0)","(-4.1, -0.9, -3.9) (0.0, 0.1, 0.0, -1.0)",_,_,"(-5.7, -0.3, -0.3) (0.0, -0.7, 0.0, 0.7)",_,_,"(-7.2, -0.9, -1.0) (0.0, 0.2, 0.0, 1.0)",0,0,0,0,1,0,110,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642891399,"pass under sofa
hits the furniture
there may be dust in this place
appropriate
there are people near the border line
people not waiting anything from robot so it's ok
not available
The robot is not holding a vacuum cleaner.
annoying noise
appropriate
Music is playing, the noise will be uncomfortable.
there are people partying
may annoy the people present
Action is not appropriate because there are people around
close people","pass under sofa
hits the furniture
there may be dust in this place
appropriate
there are people near the border line
people not waiting anything from robot so it's ok
not available
The robot isn't mopping the floor.
could hit someone
appropriate
There is people.
there are people partying
may annoy the people present
Action is not appropriate because there are people around
close people","pass under stairs
hits the furniture
the place is suitable for this
appropriate
there are people near the border line
robot's concentration not on people actually
not available
The robot isn't carrying any food.
delicious food
appropriate
There is enough space.
there are people partying
offer people on site
Food should not be left on the floor
close people","pass under sofa
hits the furniture
the place is suitable for this
appropriate
there are people near the border line
robot's concentration not on people actually
not available
The robot isn't carrying any food.
delicious food
appropriate
There is enough space.
there are people partying
offer people on site
Food should not be left on the floor
close people","pass under sofa
hits the furniture
the place is suitable for this
appropriate
there are people near the border line
robot's concentration not on people actually
available
The robot isn't carrying any drinks.
delicious food
appropriate
There is enough space.
there are people partying
offer people on site
Drinks should not be left on the floor
close people","pass under sofa
hits the furniture
the place is suitable for this
appropriate
there are people near the border line
possible as people not waiting anything from robot at this time
available
The robot isn't carrying any small objects.
not innapropiate
appropriate
There is enough space.
there are people partying
offer people on site
Objects should not be dragged across the floor
close people","not space under stairs
hits the furniture
the place is suitable for this
appropriate
there are people near the border line
if necessary why not people and robots in different areas and directions
available
The robot isn't carrying any big objects.
could hit someone
appropriate
There is enough space.
there are people partying
can't put them in place
Objects should not be dragged across the floor
close people","possible
hits the furniture
there may be dust in this place
appropriate
there are people near the border line
if necessary why not people and robots in different areas and directions
not available
The robot isn't cleaning and picking up stuff, it's just standing.
someone has to do it
appropriate
There is enough space.
there are people partying
pick up what was used by the guest
Action is not appropriate because there are people around
close people","













",No,1,No,1,"













","













",0,0,2.47,1.543,0,0,2.8,1.376,0,0,3.07,1.389,0,0,3.33,1.193,0,0,2.67,1.35,2.93,1.289,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,2.33,1.247,0,0,0,0,2.33,1.3,0,0,0,226.6556,94.45385,121.8237,113.5573,2.177815,3.27372,50,50,2.008927,50,data/screenshots/111_1_0_6_0_50_50_1_0_2.419798_2.008927_2.177815_3.27372_113.5573_94.45385_121.8237_226.6556_0_0_0_0_0_0_0_50_0_0_7.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/111_1_0_6_0_50_50_1_0_2.419798_2.008927_2.177815_3.27372_113.5573_94.45385_121.8237_226.6556_0_0_0_0_0_0_0_50_0_0_7.png,1,7,0,0,6,0,0,"(-8.0, -0.9, 0.0) (0.0, 0.2, 0.0, 1.0)",_,_,"(-3.9, -0.9, -2.9) (0.0, 0.9, 0.0, 0.4)","(-5.9, -0.9, -3.6) (0.0, 0.9, 0.0, -0.3)","(-3.2, -0.9, -2.9) (0.0, 1.0, 0.0, 0.1)","(-4.3, -0.9, -4.1) (0.0, 1.0, 0.0, 0.0)","(-4.9, -0.9, -4.5) (0.0, 0.1, 0.0, 1.0)",_,_,_,"(-4.0, -0.9, -0.9) (-0.1, 0.5, 0.1, 0.8)",0,0,0,0,1,2.419798,111,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642891400,"













","













","













","













","













","













","













","













","hits a wall in the trajectory
appropriate
possible
this place is suitable for this
no people
inappropriate
nothing
No one around
inapropiado
social appropriateness
n
if necessary
they do not perform this action
there are no people nearby
appropriate",No,0.8694,No,0.9297,"hits a wall in the trajectory
appropriate
possible
this place is suitable for this
no people
inappropriate
nothing
No one around
inapropiado
social appropriateness
n
if necessary
they do not perform this action
there are no people nearby
appropriate","hits a wall in the trajectory
appropriate
no people
this place is suitable for this
no people
inappropriate
nothing
No one around
inapropiado
social appropriateness
n
It is not necessary
they do not perform this action
a wall in front
appropriate",2.27,1.436,0,0,2.33,1.491,0,0,2.33,1.491,0,0,2.33,1.491,0,0,2.2,1.424,0,0,0,0,"hits a wall in the trajectory
appropriate
no people
this place is suitable for this
no people
inappropriate
nothing
No one around
apropiado
social appropriateness
n
It is not necessary
they do not perform this action
a wall in front
